chr17	1929378	1929578	66
chr17	1953102	1953302	11
chr17	1953102	1953302	11
chr17	1953102	1953302	11
chr17	1953074	1953274	9
chr17	1953074	1953274	9
chr17	1953074	1953274	9
chr17	1958248	1958448	706
chr17	1958248	1958448	706
chr17	1958248	1958448	706
chr17	1953102	1953302	11
chr17	1953102	1953302	11
chr17	1953074	1953274	9
chr17	1953074	1953274	9
chr17	1958248	1958448	706
chr17	1958248	1958448	706
chr17	3818960	3819160	8
chr17	3818960	3819160	8
chr17	4335819	4336019	3
chr17	4335819	4336019	3
chr17	4335819	4336019	3
chr17	4613189	4613389	476
chr17	4643023	4643223	6
chr17	4643110	4643310	5
chr17	5095178	5095378	613
chr17	5095179	5095379	612
chr17	5342471	5342671	1055
chr17	6915653	6915853	11
chr17	6917536	6917736	12
chr17	6660594	6660794	26
chr17	6733060	6733260	4
chr17	6949042	6949242	249
chr17	6949042	6949242	249
chr17	6949042	6949242	249
chr17	7461409	7461609	26
chr17	7461409	7461609	26
chr17	7464309	7464509	714
chr17	7464309	7464509	714
chr17	7255808	7256008	131
chr17	7259497	7259697	613
chr17	7590789	7590989	23
chr17	7590789	7590989	23
chr17	7620679	7620879	82
chr17	7620679	7620879	82
chr17	7943758	7943958	6
chr17	8022034	8022234	285
chr17	8029010	8029210	17
chr17	8660077	8660277	2
chr17	8660077	8660277	2
chr17	17584587	17584787	342
chr17	17715645	17715845	709
chr17	21117708	21117908	29
chr17	26693665	26693865	11
chr17	26693665	26693865	11
chr17	26696773	26696973	26
chr17	26696773	26696973	26
chr17	27894842	27895042	96
chr17	27894939	27895139	101
chr17	28659265	28659465	10
chr17	29036226	29036426	17
chr17	29885815	29886015	243
chr17	30814705	30814905	69
chr17	30814705	30814905	69
chr17	30814705	30814905	69
chr17	32684471	32684671	31
chr17	33866515	33866715	519
chr17	34842273	34842473	30
chr17	34309123	34309323	86
chr17	34392643	34392843	3
chr17	34392643	34392843	3
chr17	37781777	37781977	4
chr17	37793333	37793533	52
chr17	38083884	38084084	8
chr17	38278790	38278990	35
chr17	38278790	38278990	35
chr17	38443946	38444146	15
chr17	38465223	38465423	12
chr17	38465223	38465423	12
chr17	38465223	38465423	12
chr17	38573402	38573602	37
chr17	38573402	38573602	37
chr17	38573402	38573602	37
chr17	38721336	38721536	38
chr17	38721336	38721536	38
chr17	38721336	38721536	38
chr17	38957611	38957811	6
chr17	38957611	38957811	6
chr17	38957611	38957811	6
chr17	38957611	38957811	6
chr17	39892098	39892298	6
chr17	40117759	40117959	36
chr17	40117759	40117959	36
chr17	40117759	40117959	36
chr17	40264551	40264751	15
chr17	40117759	40117959	36
chr17	40117759	40117959	36
chr17	40189244	40189444	3
chr17	40715092	40715292	19
chr17	40719478	40719678	17
chr17	40912212	40912412	5
chr17	40912212	40912412	5
chr17	40912075	40912275	5
chr17	40912075	40912275	5
chr17	40995409	40995609	371
chr17	41174459	41174659	15
chr17	41174459	41174659	15
chr17	41176458	41176658	394
chr17	41176458	41176658	394
chr17	41561134	41561334	1361
chr17	41476153	41476353	6
chr17	41476153	41476353	6
chr17	42021433	42021633	777
chr17	42246074	42246274	36
chr17	42441235	42441435	245
chr17	42402017	42402217	31
chr17	42402017	42402217	31
chr17	42733362	42733562	6
chr17	43210691	43210891	756
chr17	43210691	43210891	756
chr17	43210567	43210767	776
chr17	43210567	43210767	776
chr17	42993520	42993720	3
chr17	42993520	42993720	3
chr17	42993520	42993720	3
chr17	42993520	42993720	3
chr17	45770630	45770830	25
chr17	45920499	45920699	772
chr17	45920499	45920699	772
chr17	46690301	46690501	44
chr17	46690301	46690501	44
chr17	46665831	46666031	5
chr17	46665823	46666023	6
chr17	46655943	46656143	36
chr17	46655909	46656109	29
chr17	46801942	46802142	488
chr17	46802037	46802237	386
chr17	46807311	46807511	5
chr17	46801942	46802142	488
chr17	46802037	46802237	386
chr17	46807311	46807511	5
chr17	47921272	47921472	106
chr17	47921272	47921472	106
chr17	47921272	47921472	106
chr17	47926179	47926379	4
chr17	47926179	47926379	4
chr17	47926179	47926379	4
chr17	48073988	48074188	538
chr17	48073988	48074188	538
chr17	48073988	48074188	538
chr17	48073988	48074188	538
chr17	48073988	48074188	538
chr17	48555990	48556190	579
chr17	48619219	48619419	46
chr17	48912611	48912811	3
chr17	48944440	48944640	15
chr17	48944440	48944640	15
chr17	48944939	48945139	14
chr17	48944939	48945139	14
chr17	56596051	56596251	538
chr17	56596051	56596251	538
chr17	57407053	57407253	474
chr17	57407053	57407253	474
chr17	61777898	61778098	77
chr17	61778045	61778245	75
chr17	61989018	61989218	477
chr17	63053120	63053320	15
chr17	65374997	65375197	390
chr17	65374997	65375197	390
chr17	65374997	65375197	390
chr17	66453853	66454053	10
chr17	66255323	66255523	124
chr17	66255323	66255523	124
chr17	66453853	66454053	10
chr17	67410838	67411038	8
chr17	70117961	70118161	21
chr17	70117961	70118161	21
chr17	70117961	70118161	21
chr17	71187573	71187773	370
chr17	71187573	71187773	370
chr17	72357758	72357958	177
chr17	72357758	72357958	177
chr17	72529213	72529413	216
chr17	73105882	73106082	21
chr17	73286130	73286330	389
chr17	73400390	73400590	287
chr17	73400350	73400550	327
chr17	73585539	73585739	304
chr17	73629114	73629314	582
chr17	73629114	73629314	582
chr17	73629114	73629314	582
chr17	73629114	73629314	582
chr17	74302761	74302961	3
chr17	74302761	74302961	3
chr17	74523668	74523868	21
chr17	74864398	74864598	617
chr17	74864398	74864598	617
chr17	75082598	75082798	508
chr17	75082598	75082798	508
chr17	75082725	75082925	477
chr17	75082725	75082925	477
chr17	75084789	75084989	174
chr17	75084789	75084989	174
chr17	76275373	76275573	6
chr17	76356958	76357158	552
chr17	77024737	77024937	17
chr17	77751377	77751577	23
chr17	79212891	79213091	17
chr17	79212905	79213105	18
chr17	80316323	80316523	28
chr17	80316323	80316523	28
chr18	3246128	3246328	1058
chr18	3246128	3246328	1058
chr18	3246128	3246328	1058
chr18	3594312	3594512	454
chr18	4455466	4455666	70
chr18	11149561	11149761	17
chr18	13458946	13459146	5
chr18	13726391	13726591	101
chr18	13726391	13726591	101
chr18	13726504	13726704	113
chr18	13726504	13726704	113
chr18	19192060	19192260	718
chr18	19192060	19192260	718
chr18	19284766	19284966	47
chr18	19284718	19284918	43
chr18	20714328	20714528	12
chr18	20714328	20714528	12
chr18	20714328	20714528	12
chr18	20714328	20714528	12
chr18	20714328	20714528	12
chr18	20714328	20714528	12
chr18	21083034	21083234	86
chr18	29135874	29136074	522
chr18	29135874	29136074	522
chr18	33876702	33876902	232
chr18	40857215	40857415	11
chr18	42258938	42259138	502
chr18	42258938	42259138	502
chr18	43302892	43303092	443
chr18	46476281	46476481	51
chr18	48349754	48349954	2
chr18	48404832	48405032	8
chr18	51881543	51881743	3
chr18	51884088	51884288	200
chr18	55297534	55297734	324
chr18	55297534	55297734	324
chr18	55297534	55297734	324
chr18	56885400	56885600	5
chr18	59855289	59855489	24
chr18	59855324	59855524	26
chr18	59855289	59855489	24
chr18	59855324	59855524	26
chr18	60985457	60985657	551
chr19	588093	588293	72
chr19	1239590	1239790	4
chr19	1239590	1239790	4
chr19	1239590	1239790	4
chr19	1285753	1285953	7
chr19	1383726	1383926	28
chr19	1451148	1451348	3
chr19	2151756	2151956	12
chr19	2151756	2151956	12
chr19	2151756	2151956	12
chr19	2151756	2151956	12
chr19	2151756	2151956	12
chr19	2163748	2163948	16
chr19	2163748	2163948	16
chr19	2163748	2163948	16
chr19	2233148	2233348	7
chr19	2233148	2233348	7
chr19	2233148	2233348	7
chr19	2236216	2236416	788
chr19	2236216	2236416	788
chr19	2236216	2236416	788
chr19	2236351	2236551	1041
chr19	2236351	2236551	1041
chr19	2236351	2236551	1041
chr19	2250313	2250513	19
chr19	2250313	2250513	19
chr19	2282181	2282381	17
chr19	2282181	2282381	17
chr19	2282181	2282381	17
chr19	2427875	2428075	10
chr19	2427875	2428075	10
chr19	2427875	2428075	10
chr19	2474523	2474723	520
chr19	2474523	2474723	520
chr19	2474523	2474723	520
chr19	2819672	2819872	817
chr19	3178536	3178736	43
chr19	3537555	3537755	2
chr19	3700477	3700677	652
chr19	3706335	3706535	39
chr19	4007349	4007549	25
chr19	4007349	4007549	25
chr19	5903824	5904024	15
chr19	5903652	5903852	15
chr19	6738633	6738833	367
chr19	6738507	6738707	498
chr19	6738633	6738833	367
chr19	6738633	6738833	367
chr19	6738507	6738707	498
chr19	6738507	6738707	498
chr19	7445720	7445920	35
chr19	7742943	7743143	21
chr19	7745507	7745707	686
chr19	7742943	7743143	21
chr19	7745507	7745707	686
chr19	7850570	7850770	3
chr19	8210581	8210781	16
chr19	8210581	8210781	16
chr19	9731916	9732116	12
chr19	9731758	9731958	10
chr19	9434648	9434848	43
chr19	9434702	9434902	34
chr19	9695009	9695209	13
chr19	10400255	10400455	14
chr19	10045070	10045270	47
chr19	10045070	10045270	47
chr19	10045070	10045270	47
chr19	10360840	10361040	651
chr19	10045070	10045270	47
chr19	10450145	10450345	10
chr19	10045070	10045270	47
chr19	10045070	10045270	47
chr19	10491677	10491877	25
chr19	10213025	10213225	9
chr19	10213025	10213225	9
chr19	10213025	10213225	9
chr19	10216899	10217099	27
chr19	10216899	10217099	27
chr19	10216899	10217099	27
chr19	10216927	10217127	28
chr19	10216927	10217127	28
chr19	10216927	10217127	28
chr19	10213025	10213225	9
chr19	10213025	10213225	9
chr19	10216899	10217099	27
chr19	10216899	10217099	27
chr19	10216927	10217127	28
chr19	10216927	10217127	28
chr19	10514814	10515014	518
chr19	10514814	10515014	518
chr19	10514871	10515071	525
chr19	10514871	10515071	525
chr19	10675902	10676102	90
chr19	10675902	10676102	90
chr19	10680255	10680455	40
chr19	10680255	10680455	40
chr19	10822994	10823194	3
chr19	10828080	10828280	684
chr19	11406624	11406824	28
chr19	11406624	11406824	28
chr19	11406624	11406824	28
chr19	11493418	11493618	199
chr19	11593403	11593603	591
chr19	11593403	11593603	591
chr19	11593403	11593603	591
chr19	11908391	11908591	479
chr19	12252022	12252222	804
chr19	12780465	12780665	20
chr19	12780465	12780665	20
chr19	12815932	12816132	3
chr19	13885057	13885257	26
chr19	13885057	13885257	26
chr19	14183021	14183221	484
chr19	14183021	14183221	484
chr19	14183021	14183221	484
chr19	14228559	14228759	15
chr19	14228559	14228759	15
chr19	14584374	14584574	19
chr19	15559959	15560159	12
chr19	15559962	15560162	13
chr19	16296635	16296835	160
chr19	16177517	16177717	233
chr19	16177517	16177717	233
chr19	17186343	17186543	23
chr19	17186343	17186543	23
chr19	17186343	17186543	23
chr19	17186191	17186391	29
chr19	17186191	17186391	29
chr19	17186191	17186391	29
chr19	17970287	17970487	827
chr19	17973797	17973997	65
chr19	17981182	17981382	123
chr19	17981182	17981382	123
chr19	18366029	18366229	12
chr19	18366029	18366229	12
chr19	18366029	18366229	12
chr19	18699495	18699695	477
chr19	19754655	19754855	370
chr19	19648874	19649074	6
chr19	19754655	19754855	370
chr19	19754655	19754855	370
chr19	19887222	19887422	26
chr19	19887222	19887422	26
chr19	21204226	21204426	8
chr19	21204226	21204426	8
chr19	21324640	21324840	8
chr19	21324640	21324840	8
chr19	30207496	30207696	882
chr19	32836714	32836914	16
chr19	32896045	32896245	11
chr19	32896045	32896245	11
chr19	32896055	32896255	12
chr19	32896055	32896255	12
chr19	33463069	33463269	22
chr19	33462948	33463148	25
chr19	33793430	33793630	98
chr19	33793363	33793563	87
chr19	35632355	35632555	316
chr19	35632354	35632554	317
chr19	36979863	36980063	57
chr19	36979729	36979929	63
chr19	38397717	38397917	15
chr19	38397668	38397868	15
chr19	38826243	38826443	1009
chr19	38879240	38879440	3
chr19	38893575	38893775	666
chr19	38893575	38893775	666
chr19	39390340	39390540	35
chr19	39390302	39390502	37
chr19	39616220	39616420	14
chr19	39616220	39616420	14
chr19	39616220	39616420	14
chr19	39900118	39900318	14
chr19	39902550	39902750	602
chr19	40023494	40023694	1525
chr19	40023494	40023694	1525
chr19	40324841	40325041	11
chr19	40324841	40325041	11
chr19	40731597	40731797	14
chr19	40917271	40917471	3
chr19	41354352	41354552	3
chr19	42363588	42363788	566
chr19	42363588	42363788	566
chr19	42461928	42462128	329
chr19	42461928	42462128	329
chr19	42806884	42807084	9
chr19	42806884	42807084	9
chr19	42806752	42806952	12
chr19	42806752	42806952	12
chr19	43100682	43100882	436
chr19	45311316	45311516	91
chr19	45311316	45311516	91
chr19	45407039	45407239	331
chr19	45841998	45842198	561
chr19	45841998	45842198	561
chr19	45841998	45842198	561
chr19	45982286	45982486	762
chr19	45982286	45982486	762
chr19	46009688	46009888	295
chr19	46172102	46172302	24
chr19	46172102	46172302	24
chr19	46178586	46178786	3
chr19	46178586	46178786	3
chr19	46179266	46179466	3
chr19	46179266	46179466	3
chr19	46142345	46142545	120
chr19	46142345	46142545	120
chr19	46142345	46142545	120
chr19	46146505	46146705	887
chr19	46146505	46146705	887
chr19	46146505	46146705	887
chr19	46146775	46146975	19
chr19	46146775	46146975	19
chr19	46146775	46146975	19
chr19	46417236	46417436	26
chr19	46704683	46704883	2
chr19	46997169	46997369	4
chr19	47165421	47165621	798
chr19	47165395	47165595	893
chr19	47333161	47333361	5
chr19	47333161	47333361	5
chr19	47333161	47333361	5
chr19	47219384	47219584	19
chr19	47921385	47921585	5
chr19	48957164	48957364	7
chr19	49109400	49109600	2
chr19	49115294	49115494	5
chr19	49109400	49109600	2
chr19	49109400	49109600	2
chr19	49141039	49141239	32
chr19	49141039	49141239	32
chr19	49141039	49141239	32
chr19	49140096	49140296	32
chr19	49140096	49140296	32
chr19	49140096	49140296	32
chr19	49149851	49150051	693
chr19	49149851	49150051	693
chr19	49149851	49150051	693
chr19	49999376	49999576	16
chr19	49999376	49999576	16
chr19	50004125	50004325	31
chr19	50004125	50004325	31
chr19	50181209	50181409	285
chr19	50184128	50184328	713
chr19	50870531	50870731	28
chr19	50870531	50870731	28
chr19	51218795	51218995	2
chr19	51228405	51228605	67
chr19	51293272	51293472	3
chr19	51843378	51843578	134
chr19	51978638	51978838	3
chr19	51978638	51978838	3
chr19	54984622	54984822	5
chr19	55677490	55677690	57
chr19	55677490	55677690	57
chr19	56135941	56136141	8
chr19	56135941	56136141	8
chr19	55895227	55895427	154
chr19	55895300	55895500	71
chr19	56146225	56146425	15
chr19	58257964	58258164	8
chr19	58446740	58446940	5
chr19	58838185	58838385	17
chr19	59025232	59025432	536
chr19	58891989	58892189	32
chr19	58899225	58899425	28
chr19	58899236	58899436	33
chr19	59025232	59025432	536
chr20	1638225	1638425	3
chr20	1638225	1638425	3
chr20	1638225	1638425	3
chr20	1638225	1638425	3
chr20	1876613	1876813	9
chr20	3762102	3762302	81
chr20	3762102	3762302	81
chr20	3767537	3767737	375
chr20	3767537	3767737	375
chr20	3767378	3767578	353
chr20	3767378	3767578	353
chr20	3869286	3869486	274
chr20	3869286	3869486	274
chr20	4701356	4701556	492
chr20	11254831	11255031	449
chr20	11254831	11255031	449
chr20	11254831	11255031	449
chr20	10655494	10655694	238
chr20	17661928	17662128	315
chr20	17661928	17662128	315
chr20	17661928	17662128	315
chr20	20349965	20350165	27
chr20	22567301	22567501	105
chr20	23031501	23031701	118
chr20	24974425	24974625	93
chr20	24974425	24974625	93
chr20	24974425	24974625	93
chr20	25388123	25388323	11
chr20	25371618	25371818	38
chr20	25371618	25371818	38
chr20	25371618	25371818	38
chr20	30311656	30311856	589
chr20	30327104	30327304	18
chr20	31262143	31262343	394
chr20	31593039	31593239	29
chr20	31594384	31594584	3
chr20	31806935	31807135	2
chr20	32262264	32262464	14
chr20	32262264	32262464	14
chr20	32900608	32900808	1871
chr20	33103204	33103404	12
chr20	32900608	32900808	1871
chr20	32900608	32900808	1871
chr20	32900608	32900808	1871
chr20	32900608	32900808	1871
chr20	33293348	33293548	57
chr20	33422265	33422465	204
chr20	33422265	33422465	204
chr20	35890838	35891038	3
chr20	36530699	36530899	340
chr20	36793700	36793900	558
chr20	36793700	36793900	558
chr20	37376897	37377097	10
chr20	37376897	37377097	10
chr20	37435548	37435748	89
chr20	37435548	37435748	89
chr20	37554755	37554955	521
chr20	39968760	39968960	725
chr20	42086304	42086504	10
chr20	42086304	42086504	10
chr20	42166791	42166991	497
chr20	42166791	42166991	497
chr20	42544092	42544292	14
chr20	42544092	42544292	14
chr20	44174865	44175065	59
chr20	44420347	44420547	14
chr20	44420376	44420576	17
chr20	45311124	45311324	2
chr20	45318076	45318276	11
chr20	46130601	46130801	62
chr20	47444620	47444820	36
chr20	47444620	47444820	36
chr20	48429250	48429450	40
chr20	48599113	48599313	177
chr20	49545927	49546127	1191
chr20	49545927	49546127	1191
chr20	52824302	52824502	489
chr20	52824302	52824502	489
chr20	52824302	52824502	489
chr20	52491448	52491648	6
chr20	57225709	57225909	186
chr20	57427758	57427958	140
chr20	57225709	57225909	186
chr20	57427758	57427958	140
chr20	57617901	57618101	16
chr20	61425805	61426005	10
chr20	62169323	62169523	1007
chr20	62179057	62179257	5
chr20	62179057	62179257	5
chr20	62325731	62325931	4
chr20	62179057	62179257	5
chr20	62490566	62490766	6
chr20	62495581	62495781	693
chr20	62601823	62602023	21
chr20	62325731	62325931	4
chr20	62338194	62338394	521
chr20	62338165	62338365	505
chr20	62680579	62680779	65
chr20	62689175	62689375	767
chr21	26946292	26946492	19
chr21	26946292	26946492	19
chr21	26934057	26934257	69
chr21	26934057	26934257	69
chr21	26934057	26934257	69
chr21	30671020	30671220	208
chr21	31710212	31710412	4
chr21	34697134	34697334	18
chr21	34697134	34697334	18
chr21	35304516	35304716	5
chr21	35304516	35304716	5
chr21	35747549	35747749	12
chr21	36117922	36118122	449
chr21	38445858	38446058	55
chr21	38445971	38446171	67
chr21	39494054	39494254	3
chr21	39494145	39494345	4
chr21	40035104	40035304	3
chr21	40555240	40555440	15
chr21	40555240	40555440	15
chr21	40752213	40752413	10
chr21	43429496	43429696	39
chr21	43735506	43735706	3
chr21	43735506	43735706	3
chr21	43735506	43735706	3
chr21	44869304	44869504	4
chr21	45659434	45659634	34
chr21	45659434	45659634	34
chr21	45659434	45659634	34
chr21	45718325	45718525	43
chr21	45718325	45718525	43
chr21	45718325	45718525	43
chr21	45758085	45758285	89
chr21	46237444	46237644	20
chr21	46707811	46708011	16
chr21	46707767	46707967	14
chr21	46707811	46708011	16
chr21	46707767	46707967	14
chr21	47255533	47255733	4
chr22	19132190	19132390	510
chr22	19132190	19132390	510
chr22	19136596	19136796	4
chr22	19136596	19136796	4
chr22	19279439	19279639	6
chr22	21057002	21057202	73
chr22	21368576	21368776	8
chr22	21368442	21368642	5
chr22	22020273	22020473	16
chr22	22020273	22020473	16
chr22	22307250	22307450	751
chr22	23744999	23745199	210
chr22	23744999	23745199	210
chr22	23744999	23745199	210
chr22	23976308	23976508	4
chr22	23976308	23976508	4
chr22	23976308	23976508	4
chr22	24059410	24059610	23
chr22	24059410	24059610	23
chr22	24181115	24181315	10
chr22	24105808	24106008	4
chr22	24105808	24106008	4
chr22	24105808	24106008	4
chr22	24200459	24200659	54
chr22	24200459	24200659	54
chr22	24815509	24815709	5
chr22	24815509	24815709	5
chr22	24815509	24815709	5
chr22	25594417	25594617	3
chr22	29877181	29877381	34
chr22	30783302	30783502	328
chr22	30783302	30783502	328
chr22	34319784	34319984	248
chr22	34319784	34319984	248
chr22	36019401	36019601	490
chr22	36877487	36877687	13
chr22	37447579	37447779	22
chr22	37447579	37447779	22
chr22	37170177	37170377	64
chr22	37170177	37170377	64
chr22	37595541	37595741	545
chr22	37256230	37256430	75
chr22	37256230	37256430	75
chr22	37595541	37595741	545
chr22	37825105	37825305	352
chr22	38220589	38220789	3
chr22	39266258	39266458	575
chr22	39266258	39266458	575
chr22	39926860	39927060	74
chr22	39715518	39715718	40
chr22	39715591	39715791	47
chr22	40441421	40441621	11
chr22	40441421	40441621	11
chr22	40744104	40744304	552
chr22	40744104	40744304	552
chr22	40744104	40744304	552
chr22	40766395	40766595	21
chr22	40766395	40766595	21
chr22	41032890	41033090	22
chr22	41032890	41033090	22
chr22	41346951	41347151	18
chr22	41488517	41488717	43
chr22	41488414	41488614	45
chr22	42093518	42093718	7
chr22	42093518	42093718	7
chr22	42093518	42093718	7
chr22	42093518	42093718	7
chr22	42093518	42093718	7
chr22	42229106	42229306	33
chr22	42229106	42229306	33
chr22	42470455	42470655	21
chr22	42475495	42475695	13
chr22	42665759	42665959	35
chr22	42665759	42665959	35
chr22	42665759	42665959	35
chr22	43008962	43009162	288
chr22	43008962	43009162	288
chr22	43010851	43011051	115
chr22	43010851	43011051	115
chr22	44393491	44393691	4
chr22	45022099	45022299	605
chr22	46374608	46374808	297
chr22	46374608	46374808	297
chr22	46510429	46510629	6
chr22	46510446	46510646	6
chr22	46510566	46510766	9
chr22	46934467	46934667	57
chr22	46934467	46934667	57
chr22	46934467	46934667	57
chr22	46934467	46934667	57
chr22	50311706	50311906	12
chr22	50312083	50312283	12
chr22	50624759	50624959	17
chr22	50624759	50624959	17
chr22	50624759	50624959	17
chr22	50946535	50946735	105
chr22	50946445	50946645	93
chrX	7066293	7066493	63
chrX	7066301	7066501	62
chrX	7066231	7066431	62
chrX	7893980	7894180	651
chrX	7893980	7894180	651
chrX	7893980	7894180	651
chrX	9431135	9431335	13
chrX	9431135	9431335	13
chrX	9431135	9431335	13
chrX	12924739	12924939	5
chrX	12959819	12960019	3
chrX	12959819	12960019	3
chrX	12959819	12960019	3
chrX	12993226	12993426	12
chrX	12993226	12993426	12
chrX	12993226	12993426	12
chrX	13671025	13671225	11
chrX	13671025	13671225	11
chrX	13671025	13671225	11
chrX	13671025	13671225	11
chrX	14048035	14048235	14
chrX	14048035	14048235	14
chrX	14048035	14048235	14
chrX	13709040	13709240	122
chrX	14048035	14048235	14
chrX	14048035	14048235	14
chrX	14048035	14048235	14
chrX	23801075	23801275	204
chrX	24168562	24168762	214
chrX	24168571	24168771	204
chrX	40595136	40595336	286
chrX	44732623	44732823	22
chrX	47247449	47247649	2
chrX	47049999	47050199	7
chrX	47049999	47050199	7
chrX	47091914	47092114	4
chrX	47247449	47247649	2
chrX	53463123	53463323	417
chrX	57147579	57147779	21
chrX	73070788	73070988	9
chrX	73070788	73070988	9
chrX	73070788	73070988	9
chrX	77359266	77359466	7
chrX	78200629	78200829	6
chrX	100663401	100663601	34
chrX	100663521	100663721	28
chrX	108723685	108723885	2
chrX	108723685	108723885	2
chrX	108723685	108723885	2
chrX	122316296	122316496	3
chrX	131353508	131353708	230
chrX	131625196	131625396	19
chrX	150152163	150152363	14
chrX	153210432	153210632	8
chrX	152989201	152989401	104
chrX	152989323	152989523	102
chrX	153029451	153029651	590
chrX	154299347	154299547	22
chrX	154299295	154299495	17
