chr19	9647303	9651303	15586
chr19	9647303	9651303	15587
chr19	9783776	9787776	15588
chr19	9809493	9813493	15589
chr19	9877410	9881410	15590
chr19	9877410	9881410	15591
chr19	9927752	9931752	15592
chr19	9936556	9940556	15593
chr19	9936556	9940556	15594
chr19	9936556	9940556	15595
chr19	9943883	9947883	15596
chr19	9943883	9947883	15597
chr19	10119147	10123147	15598
chr19	10119147	10123147	15599
chr19	10119147	10123147	15600
chr19	10121925	10125925	15601
chr19	10150032	10154032	15602
chr19	10194806	10198806	15603
chr19	10194806	10198806	15604
chr19	10194806	10198806	15605
chr19	10218425	10222425	15606
chr19	10218425	10222425	15607
chr19	10218425	10222425	15608
chr19	10220197	10224197	15609
chr19	10220197	10224197	15610
chr19	10228599	10232599	15611
chr19	10228599	10232599	15612
chr19	10228599	10232599	15613
chr19	10303755	10307755	15614
chr19	10303755	10307755	15615
chr19	10303755	10307755	15616
chr19	10339089	10343089	15617
chr19	10339948	10343948	15618
chr19	10339948	10343948	15619
chr19	10339948	10343948	15620
chr19	10379517	10383517	15621
chr19	10418233	10422233	15622
chr19	10418233	10422233	15623
chr19	10424691	10428691	15624
chr19	10424691	10428691	15625
chr19	10442314	10446314	15626
chr19	10525449	10529449	15627
chr19	10652593	10656593	15628
chr19	10660798	10664798	15629
chr19	10660798	10664798	15630
chr19	10711121	10715121	15631
chr19	10711121	10715121	15632
chr19	10711121	10715121	15633
chr19	10711121	10715121	15634
chr19	10711121	10715121	15635
chr19	10711121	10715121	15636
chr19	10762548	10766548	15637
chr19	10762548	10766548	15638
chr19	10762937	10766937	15639
chr19	10810112	10814112	15640
chr19	10888930	10892930	15641
chr19	10888930	10892930	15642
chr19	10888930	10892930	15643
chr19	10888930	10892930	15644
chr19	10926172	10930172	15645
chr19	10926172	10930172	15646
chr19	10944983	10948983	15647
chr19	10944983	10948983	15648
chr19	10944983	10948983	15649
chr19	10944983	10948983	15650
chr19	10944983	10948983	15651
chr19	10957106	10961106	15652
chr19	10980253	10984253	15653
chr19	11037357	11041357	15654
chr19	11037357	11041357	15655
chr19	11037424	11041424	15656
chr19	11069598	11073598	15657
chr19	11198038	11202038	15658
chr19	11306467	11310467	15659
chr19	11306467	11310467	15660
chr19	11346126	11350126	15661
chr19	11346126	11350126	15662
chr19	11346126	11350126	15663
chr19	11371168	11375168	15664
chr19	11448344	11452344	15665
chr19	11454981	11458981	15666
chr19	11455181	11459181	15667
chr19	11464062	11468062	15668
chr19	11464062	11468062	15669
chr19	11483383	11487383	15670
chr19	11483383	11487383	15671
chr19	11528018	11532018	15672
chr19	11528018	11532018	15673
chr19	11528018	11532018	15674
chr19	11543980	11547980	15675
chr19	11544269	11548269	15676
chr19	11544269	11548269	15677
chr19	11544269	11548269	15678
chr19	11614738	11618738	15679
chr19	11614738	11618738	15680
chr19	11637987	11641987	15681
chr19	11637987	11641987	15682
chr19	11647579	11651579	15683
chr19	11647579	11651579	15684
chr19	11647579	11651579	15685
chr19	11647579	11651579	15686
chr19	11647579	11651579	15687
chr19	11668051	11672051	15688
chr19	11668051	11672051	15689
chr19	11668051	11672051	15690
chr19	11668051	11672051	15691
chr19	11668051	11672051	15692
chr19	11687801	11691801	15693
chr19	11687801	11691801	15694
chr19	11687801	11691801	15695
chr19	11706235	11710235	15696
chr19	11706235	11710235	15697
chr19	11706235	11710235	15698
chr19	11706235	11710235	15699
chr19	11706235	11710235	15700
chr19	11706235	11710235	15701
chr19	11706235	11710235	15702
chr19	11748591	11752591	15703
chr19	11748591	11752591	15704
chr19	11748591	11752591	15705
chr19	11748591	11752591	15706
chr19	11847760	11851760	15707
chr19	11847760	11851760	15708
chr19	11875815	11879815	15709
chr19	11875815	11879815	15710
chr19	11923107	11927107	15711
chr19	11957579	11961579	15712
chr19	11996670	12000670	15713
chr19	11996670	12000670	15714
chr19	11996670	12000670	15715
chr19	11996670	12000670	15716
chr19	12033883	12037883	15717
chr19	12161782	12165782	15718
chr19	12161782	12165782	15719
chr19	12161782	12165782	15720
chr19	12173546	12177546	15721
chr19	12173546	12177546	15722
chr19	12201078	12205078	15723
chr19	12201078	12205078	15724
chr19	12201078	12205078	15725
chr19	12201078	12205078	15726
chr19	12265546	12269546	15727
chr19	12265546	12269546	15728
chr19	12271872	12275872	15729
chr19	12271872	12275872	15730
chr19	12271872	12275872	15731
chr19	12403714	12407714	15732
chr19	12403714	12407714	15733
chr19	12442534	12446534	15734
chr19	12474475	12478475	15735
chr19	12474475	12478475	15736
chr19	12510088	12514088	15737
chr19	12510088	12514088	15738
chr19	12510088	12514088	15739
chr19	12549926	12553926	15740
chr19	12549926	12553926	15741
chr19	12719623	12723623	15742
chr19	12719623	12723623	15743
chr19	12719732	12723732	15744
chr19	12719732	12723732	15745
chr19	12719732	12723732	15746
chr19	12775591	12779591	15747
chr19	12775591	12779591	15748
chr19	12775618	12779618	15749
chr19	12775618	12779618	15750
chr19	12805455	12809455	15751
chr19	12805455	12809455	15752
chr19	12832810	12836810	15753
chr19	12832810	12836810	15754
chr19	12843529	12847529	15755
chr19	12843529	12847529	15756
chr19	12846306	12850306	15757
chr19	12846306	12850306	15758
chr19	12846306	12850306	15759
chr19	12846306	12850306	15760
chr19	12900310	12904310	15761
chr19	12900310	12904310	15762
chr19	12900310	12904310	15763
chr19	12910724	12914724	15764
chr19	12910724	12914724	15765
chr19	12915428	12919428	15766
chr19	12944242	12948242	15767
chr19	12944242	12948242	15768
chr19	12947259	12951259	15769
chr19	12947259	12951259	15770
chr19	12990335	12994335	15771
chr19	12990335	12994335	15772
chr19	12990335	12994335	15773
chr19	12990335	12994335	15774
chr19	12996017	13000017	15775
chr19	12996017	13000017	15776
chr19	12999943	13003943	15777
chr19	13028086	13032086	15778
chr19	13028086	13032086	15779
chr19	13028086	13032086	15780
chr19	13028086	13032086	15781
chr19	13028086	13032086	15782
chr19	13042558	13046558	15783
chr19	13047414	13051414	15784
chr19	13047414	13051414	15785
chr19	13054628	13058628	15786
chr19	13054628	13058628	15787
chr19	13066068	13070068	15788
chr19	13066068	13070068	15789
chr19	13066068	13070068	15790
chr19	13066068	13070068	15791
chr19	13073973	13077973	15792
chr19	13073973	13077973	15793
chr19	13073973	13077973	15794
chr19	13104584	13108584	15795
chr19	13104584	13108584	15796
chr19	13104584	13108584	15797
chr19	13104584	13108584	15798
chr19	13211974	13215974	15799
chr19	13211974	13215974	15800
chr19	13211974	13215974	15801
chr19	13211974	13215974	15802
chr19	13211974	13215974	15803
chr19	13225563	13229563	15804
chr19	13225563	13229563	15805
chr19	13225563	13229563	15806
chr19	13225563	13229563	15807
chr19	13227102	13231102	15808
chr19	13227102	13231102	15809
chr19	13227102	13231102	15810
chr19	13227102	13231102	15811
chr19	13227102	13231102	15812
chr19	13259188	13263188	15813
chr19	13259188	13263188	15814
chr19	13259188	13263188	15815
chr19	13259282	13263282	15816
chr19	13615274	13619274	15817
chr19	13840574	13844574	15818
chr19	13840574	13844574	15819
chr19	13840574	13844574	15820
chr19	13840574	13844574	15821
chr19	13904274	13908274	15822
chr19	13904274	13908274	15823
chr19	13904274	13908274	15824
chr19	13904274	13908274	15825
chr19	13983513	13987513	15826
chr19	13983513	13987513	15827
chr19	13983689	13987689	15828
chr19	13983689	13987689	15829
chr19	14014909	14018909	15830
chr19	14014909	14018909	15831
chr19	14014956	14018956	15832
chr19	14061319	14065319	15833
chr19	14061319	14065319	15834
chr19	14061319	14065319	15835
chr19	14062204	14066204	15836
chr19	14062204	14066204	15837
chr19	14115134	14119134	15838
chr19	14115134	14119134	15839
chr19	14140552	14144552	15840
chr19	14167971	14171971	15841
chr19	14167971	14171971	15842
chr19	14167971	14171971	15843
chr19	14194607	14198607	15844
chr19	14194607	14198607	15845
chr19	14199232	14203232	15846
chr19	14199232	14203232	15847
chr19	14199232	14203232	15848
chr19	14245440	14249440	15849
chr19	14245964	14249964	15850
chr19	14245964	14249964	15851
chr19	14245964	14249964	15852
chr19	14245964	14249964	15853
chr19	14314997	14318997	15854
chr19	14314997	14318997	15855
chr19	14489956	14493956	15856
chr19	14489956	14493956	15857
chr19	14489956	14493956	15858
chr19	14489956	14493956	15859
chr19	14528195	14532195	15860
chr19	14542166	14546166	15861
chr19	14542166	14546166	15862
chr19	14604961	14608961	15863
chr19	14604961	14608961	15864
chr19	14638049	14642049	15865
chr19	14638049	14642049	15866
chr19	14638355	14642355	15867
chr19	14638355	14642355	15868
chr19	14638379	14642379	15869
chr19	14691896	14695896	15870
chr19	14691896	14695896	15871
chr19	14783730	14787730	15872
chr19	14783730	14787730	15873
chr19	14798613	14802613	15874
chr19	14887353	14891353	15875
chr19	14908948	14912948	15876
chr19	14937276	14941276	15877
chr19	14937276	14941276	15878
chr19	14937276	14941276	15879
chr19	14950689	14954689	15880
chr19	14990167	14994167	15881
chr19	15050301	15054301	15882
chr19	15050301	15054301	15883
chr19	15119455	15123455	15884
chr19	15119455	15123455	15885
chr19	15119539	15123539	15886
chr19	15158291	15162291	15887
chr19	15195877	15199877	15888
chr19	15195877	15199877	15889
chr19	15195877	15199877	15890
chr19	15195877	15199877	15891
chr19	15234577	15238577	15892
chr19	15234577	15238577	15893
chr19	15309792	15313792	15894
chr19	15341858	15345858	15895
chr19	15441342	15445342	15896
chr19	15441342	15445342	15897
chr19	15527833	15531833	15898
chr19	15527833	15531833	15899
chr19	15573382	15577382	15900
chr19	15573382	15577382	15901
chr19	15573382	15577382	15902
chr19	15588315	15592315	15903
chr19	15588315	15592315	15904
chr19	15617336	15621336	15905
chr19	15617336	15621336	15906
chr19	15724029	15728029	15907
chr19	15724029	15728029	15908
chr19	15749707	15753707	15909
chr19	15836834	15840834	15910
chr19	15836834	15840834	15911
chr19	15902859	15906859	15912
chr19	15902859	15906859	15913
chr19	15916936	15920936	15914
chr19	15916936	15920936	15915
chr19	15937757	15941757	15916
chr19	15937757	15941757	15917
chr19	15937757	15941757	15918
chr19	15937757	15941757	15919
chr19	16006884	16010884	15920
chr19	16006884	16010884	15921
chr19	16043676	16047676	15922
chr19	16043676	16047676	15923
chr19	16043676	16047676	15924
chr19	16057818	16061818	15925
chr19	16124444	16128444	15926
chr19	16142018	16146018	15927
chr19	16142018	16146018	15928
chr19	16142018	16146018	15929
chr19	16142018	16146018	15930
chr19	16142018	16146018	15931
chr19	16220490	16224490	15932
chr19	16220490	16224490	15933
chr19	16220490	16224490	15934
chr19	16220490	16224490	15935
chr19	16220490	16224490	15936
chr19	16242838	16246838	15937
chr19	16242838	16246838	15938
chr19	16242838	16246838	15939
chr19	16242838	16246838	15940
chr19	16282286	16286286	15941
chr19	16282286	16286286	15942
chr19	16282286	16286286	15943
chr19	16282286	16286286	15944
chr19	16306665	16310665	15945
chr19	16306665	16310665	15946
chr19	16306665	16310665	15947
chr19	16306665	16310665	15948
chr19	16433651	16437651	15949
chr19	16433651	16437651	15950
chr19	16433651	16437651	15951
chr19	16433651	16437651	15952
chr19	16433651	16437651	15953
chr19	16580823	16584823	15954
chr19	16580823	16584823	15955
chr19	16605003	16609003	15956
chr19	16605205	16609205	15957
chr19	16651263	16655263	15958
chr19	16651263	16655263	15959
chr19	16651263	16655263	15960
chr19	16651263	16655263	15961
chr19	16737015	16741015	15962
chr19	16768968	16772968	15963
chr19	16769938	16773938	15964
chr19	16828787	16832787	15965
chr19	16938209	16942209	15966
chr19	16938209	16942209	15967
chr19	16938209	16942209	15968
chr19	16997826	17001826	15969
chr19	16997826	17001826	15970
chr19	16997826	17001826	15971
chr19	17135625	17139625	15972
chr19	17135625	17139625	15973
chr19	17324155	17328155	15974
chr19	17335055	17339055	15975
chr19	17335055	17339055	15976
chr19	17335055	17339055	15977
chr19	17354151	17358151	15978
chr19	17354151	17358151	15979
chr19	17373544	17377544	15980
chr19	17373544	17377544	15981
chr19	17373544	17377544	15982
chr19	17373544	17377544	15983
chr19	17376232	17380232	15984
chr19	17376232	17380232	15985
chr19	17390454	17394454	15986
chr19	17390454	17394454	15987
chr19	17390454	17394454	15988
chr19	17412282	17416282	15989
chr19	17418337	17422337	15990
chr19	17418337	17422337	15991
chr19	17443638	17447638	15992
chr19	17443638	17447638	15993
chr19	17443791	17447791	15994
chr19	17443791	17447791	15995
chr19	17486137	17490137	15996
chr19	17486137	17490137	15997
chr19	17514384	17518384	15998
chr19	17514384	17518384	15999
chr19	17557376	17561376	16000
chr19	17557376	17561376	16001
chr19	17557376	17561376	16002
chr19	17569725	17573725	16003
chr19	17569725	17573725	16004
chr19	17569725	17573725	16005
chr19	17569725	17573725	16006
chr19	17632110	17636110	16007
chr19	17632110	17636110	16008
chr19	17632110	17636110	16009
chr19	17664511	17668511	16010
chr19	17797050	17801050	16011
chr19	17797050	17801050	16012
chr19	17797050	17801050	16013
chr19	17828303	17832303	16014
chr19	17828303	17832303	16015
chr19	17828303	17832303	16016
chr19	17828303	17832303	16017
chr19	17856527	17860527	16018
chr19	17903919	17907919	16019
chr19	17930383	17934383	16020
chr19	17956841	17960841	16021
chr19	18041824	18045824	16022
chr19	18041824	18045824	16023
chr19	18041824	18045824	16024
chr19	18041824	18045824	16025
chr19	18060111	18064111	16026
chr19	18109944	18113944	16027
chr19	18206603	18210603	16028
chr19	18206603	18210603	16029
chr19	18261988	18265988	16030
chr19	18261988	18265988	16031
chr19	18261988	18265988	16032
chr19	18282579	18286579	16033
chr19	18302040	18306040	16034
chr19	18302040	18306040	16035
chr19	18302040	18306040	16036
chr19	18302040	18306040	16037
chr19	18383319	18387319	16038
chr19	18383319	18387319	16039
chr19	18383319	18387319	16040
chr19	18390432	18394432	16041
chr19	18390432	18394432	16042
chr19	18390887	18394887	16043
chr19	18390887	18394887	16044
chr19	18390887	18394887	16045
chr19	18390887	18394887	16046
chr19	18390887	18394887	16047
chr19	18390887	18394887	16048
chr19	18432001	18436001	16049
chr19	18432001	18436001	16050
chr19	18432001	18436001	16051
chr19	18432001	18436001	16052
chr19	18449408	18453408	16053
chr19	18449408	18453408	16054
chr19	18449408	18453408	16055
chr19	18449408	18453408	16056
chr19	18494968	18498968	16057
chr19	18494968	18498968	16058
chr19	18494968	18498968	16059
chr19	18494968	18498968	16060
chr19	18495372	18499372	16061
chr19	18495372	18499372	16062
chr19	18495372	18499372	16063
chr19	18495372	18499372	16064
chr19	18506421	18510421	16065
chr19	18506421	18510421	16066
chr19	18528146	18532146	16067
chr19	18528146	18532146	16068
chr19	18528146	18532146	16069
chr19	18528146	18532146	16070
chr19	18528146	18532146	16071
chr19	18547111	18551111	16072
chr19	18547111	18551111	16073
chr19	18630937	18634937	16074
chr19	18630937	18634937	16075
chr19	18652383	18656383	16076
chr19	18666572	18670572	16077
chr19	18666572	18670572	16078
chr19	18680614	18684614	16079
chr19	18715660	18719660	16080
chr19	18715660	18719660	16081
chr19	18715660	18719660	16082
chr19	18715660	18719660	16083
chr19	18721682	18725682	16084
chr19	18721682	18725682	16085
chr19	18721682	18725682	16086
chr19	18721682	18725682	16087
chr19	18721682	18725682	16088
chr19	18745838	18749838	16089
chr19	18745838	18749838	16090
chr19	18745838	18749838	16091
chr19	18745838	18749838	16092
chr19	18792425	18796425	16093
chr19	18792425	18796425	16094
chr19	18792425	18796425	16095
chr19	18792425	18796425	16096
chr19	18940744	18944744	16097
chr19	19004953	19008953	16098
chr19	19005536	19009536	16099
chr19	19028199	19032199	16100
chr19	19028484	19032484	16101
chr19	19028484	19032484	16102
chr19	19028484	19032484	16103
chr19	19050041	19054041	16104
chr19	19050041	19054041	16105
chr19	19142832	19146832	16106
chr19	19172803	19176803	16107
chr19	19247310	19251310	16108
chr19	19247310	19251310	16109
chr19	19247310	19251310	16110
chr19	19247310	19251310	16111
chr19	19247310	19251310	16112
chr19	19279098	19283098	16113
chr19	19301008	19305008	16114
chr19	19301008	19305008	16115
chr19	19312238	19316238	16116
chr19	19312238	19316238	16117
chr19	19320782	19324782	16118
chr19	19320782	19324782	16119
chr19	19382074	19386074	16120
chr19	19382074	19386074	16121
chr19	19429630	19433630	16122
chr19	19624469	19628469	16123
chr19	19624469	19628469	16124
chr19	19625019	19629019	16125
chr19	19625019	19629019	16126
chr19	19737739	19741739	16127
chr19	19772503	19776503	16128
chr19	19772503	19776503	16129
chr19	19777663	19781663	16130
chr19	19777663	19781663	16131
chr19	19777663	19781663	16132
chr19	19841921	19845921	16133
chr19	19930560	19934560	16134
chr19	19974714	19978714	16135
chr19	20009722	20013722	16136
chr19	20009722	20013722	16137
chr19	20148277	20152277	16138
chr19	20186803	20190803	16139
chr19	20186803	20190803	16140
chr19	20276023	20280023	16141
chr19	20276023	20280023	16142
chr19	20746626	20750626	16143
chr19	20842402	20846402	16144
chr19	21104059	21108059	16145
chr19	21262953	21266953	16146
chr19	21539735	21543735	16147
chr19	21948430	21952430	16148
chr19	22032870	22036870	16149
chr19	22377753	22381753	16150
chr19	22603148	22607148	16151
chr19	22777059	22781059	16152
chr19	29454038	29458038	16153
chr19	29491462	29495462	16154
chr19	30014659	30018659	16155
chr19	31638783	31642783	16156
chr19	31638783	31642783	16157
chr19	32077095	32081095	16158
chr19	32077095	32081095	16159
chr19	33208679	33212679	16160
chr19	33553824	33557824	16161
chr19	33569786	33573786	16162
chr19	33714756	33718756	16163
chr19	33862575	33866575	16164
chr19	34110861	34114861	16165
chr19	34661352	34665352	16166
chr19	34743456	34747456	16167
chr19	34853645	34857645	16168
chr19	34853645	34857645	16169
chr19	34893303	34897303	16170
chr19	34917268	34921268	16171
chr19	34917268	34921268	16172
chr19	34970880	34974880	16173
chr19	34970880	34974880	16174
chr19	35083490	35087490	16175
chr19	35083490	35087490	16176
chr19	35083490	35087490	16177
chr19	35134778	35138778	16178
chr19	35166567	35170567	16179
chr19	35262134	35266134	16180
chr19	35415807	35419807	16181
chr19	35415807	35419807	16182
chr19	35452953	35456953	16183
chr19	35452953	35456953	16184
chr19	35483688	35487688	16185
chr19	35483688	35487688	16186
chr19	35483688	35487688	16187
chr19	35483688	35487688	16188
chr19	35483688	35487688	16189
chr19	35519592	35523592	16190
chr19	35519592	35523592	16191
chr19	35529410	35533410	16192
chr19	35643625	35647625	16193
chr19	35643625	35647625	16194
chr19	35643625	35647625	16195
chr19	35717628	35721628	16196
chr19	35717628	35721628	16197
chr19	35771410	35775410	16198
chr19	35771410	35775410	16199
chr19	35780989	35784989	16200
chr19	35818072	35822072	16201
chr19	35834416	35838416	16202
chr19	35834416	35838416	16203
chr19	35834416	35838416	16204
chr19	35834416	35838416	16205
chr19	35840445	35844445	16206
chr19	35894509	35898509	16207
chr19	36002560	36006560	16208
chr19	36002560	36006560	16209
chr19	36017253	36021253	16210
chr19	36022314	36026314	16211
chr19	36022314	36026314	16212
chr19	36052560	36056560	16213
chr19	36052560	36056560	16214
chr19	36101646	36105646	16215
chr19	36117980	36121980	16216
chr19	36130647	36134647	16217
chr19	36130647	36134647	16218
chr19	36130647	36134647	16219
chr19	36137125	36141125	16220
chr19	36137125	36141125	16221
chr19	36155715	36159715	16222
chr19	36201830	36205830	16223
chr19	36201830	36205830	16224
chr19	36206921	36210921	16225
chr19	36206921	36210921	16226
chr19	36234494	36238494	16227
chr19	36234494	36238494	16228
chr19	36237262	36241262	16229
chr19	36245930	36249930	16230
chr19	36264417	36268417	16231
chr19	36302201	36306201	16232
chr19	36302201	36306201	16233
chr19	36340895	36344895	16234
chr19	36340895	36344895	16235
chr19	36345810	36349810	16236
chr19	36357138	36361138	16237
chr19	36389552	36393552	16238
chr19	36391382	36395382	16239
chr19	36397211	36401211	16240
chr19	36397211	36401211	16241
chr19	36397211	36401211	16242
chr19	36397211	36401211	16243
chr19	36397211	36401211	16244
chr19	36426022	36430022	16245
chr19	36426022	36430022	16246
chr19	36484090	36488090	16247
chr19	36484090	36488090	16248
chr19	36503141	36507141	16249
chr19	36521797	36525797	16250
chr19	36543783	36547783	16251
chr19	36600105	36604105	16252
chr19	36600105	36604105	16253
chr19	36600105	36604105	16254
chr19	36600105	36604105	16255
chr19	36600105	36604105	16256
chr19	36603888	36607888	16257
chr19	36604206	36608206	16258
chr19	36628918	36632918	16259
chr19	36628918	36632918	16260
chr19	36641771	36645771	16261
chr19	36641771	36645771	16262
chr19	36641771	36645771	16263
chr19	36703504	36707504	16264
chr19	36703504	36707504	16265
chr19	36703504	36707504	16266
chr19	36703504	36707504	16267
chr19	36703986	36707986	16268
chr19	36800245	36804245	16269
chr19	36800245	36804245	16270
chr19	36800245	36804245	16271
chr19	36800245	36804245	16272
chr19	36820620	36824620	16273
chr19	36820620	36824620	16274
chr19	36820620	36824620	16275
chr19	36868105	36872105	16276
chr19	36907550	36911550	16277
chr19	36910076	36914076	16278
chr19	37017248	37021248	16279
chr19	37155739	37159739	16280
chr19	37155739	37159739	16281
chr19	37155739	37159739	16282
chr19	37155739	37159739	16283
chr19	37176530	37180530	16284
chr19	37176530	37180530	16285
chr19	37176530	37180530	16286
chr19	37261716	37265716	16287
chr19	37339260	37343260	16288
chr19	37339689	37343689	16289
chr19	37339689	37343689	16290
chr19	37339689	37343689	16291
chr19	37567382	37571382	16292
chr19	37699451	37703451	16293
chr19	37699451	37703451	16294
chr19	37706828	37710828	16295
chr19	37757912	37761912	16296
chr19	37757912	37761912	16297
chr19	37801739	37805739	16298
chr19	37801739	37805739	16299
chr19	37801739	37805739	16300
chr19	37860059	37864059	16301
chr19	37956674	37960674	16302
chr19	37958169	37962169	16303
chr19	37958169	37962169	16304
chr19	38037851	38041851	16305
chr19	38037851	38041851	16306
chr19	38037851	38041851	16307
chr19	38037851	38041851	16308
chr19	38040273	38044273	16309
chr19	38040273	38044273	16310
chr19	38040273	38044273	16311
chr19	38083673	38087673	16312
chr19	38144368	38148368	16313
chr19	38144368	38148368	16314
chr19	38181216	38185216	16315
chr19	38181216	38185216	16316
chr19	38181216	38185216	16317
chr19	38208691	38212691	16318
chr19	38208691	38212691	16319
chr19	38208691	38212691	16320
chr19	38305940	38309940	16321
chr19	38305940	38309940	16322
chr19	38343836	38347836	16323
chr19	38343836	38347836	16324
chr19	38343836	38347836	16325
chr19	38718317	38722317	16326
chr19	38745231	38749231	16327
chr19	38745231	38749231	16328
chr19	38753098	38757098	16329
chr19	38792804	38796804	16330
chr19	38808484	38812484	16331
chr19	38808484	38812484	16332
chr19	38808484	38812484	16333
chr19	38808484	38812484	16334
chr19	38863190	38867190	16335
chr19	38863190	38867190	16336
chr19	38876668	38880668	16337
chr19	38876668	38880668	16338
chr19	38914945	38918945	16339
chr19	38922340	38926340	16340
chr19	38922340	38926340	16341
chr19	38922340	38926340	16342
chr19	39106643	39110643	16343
chr19	39107722	39111722	16344
chr19	39107722	39111722	16345
chr19	39136267	39140267	16346
chr19	39136267	39140267	16347
chr19	39136267	39140267	16348
chr19	39262157	39266157	16349
chr19	39262157	39266157	16350
chr19	39262157	39266157	16351
chr19	39301740	39305740	16352
chr19	39301740	39305740	16353
chr19	39320497	39324497	16354
chr19	39320497	39324497	16355
chr19	39340979	39344979	16356
chr19	39366919	39370919	16357
chr19	39366919	39370919	16358
chr19	39366919	39370919	16359
chr19	39400798	39404798	16360
chr19	39419348	39423348	16361
chr19	39438495	39442495	16362
chr19	39438495	39442495	16363
chr19	39464380	39468380	16364
chr19	39464380	39468380	16365
chr19	39521198	39525198	16366
chr19	39521198	39525198	16367
chr19	39572945	39576945	16368
chr19	39685604	39689604	16369
chr19	39685604	39689604	16370
chr19	39685604	39689604	16371
chr19	39692906	39696906	16372
chr19	39733646	39737646	16373
chr19	39733646	39737646	16374
chr19	39737496	39741496	16375
chr19	39757157	39761157	16376
chr19	39757157	39761157	16377
chr19	39757157	39761157	16378
chr19	39757157	39761157	16379
chr19	39784965	39788965	16380
chr19	39803976	39807976	16381
chr19	39824726	39828726	16382
chr19	39824726	39828726	16383
chr19	39824726	39828726	16384
chr19	39831108	39835108	16385
chr19	39879835	39883835	16386
chr19	39879835	39883835	16387
chr19	39879835	39883835	16388
chr19	39879963	39883963	16389
chr19	39895487	39899487	16390
chr19	39895487	39899487	16391
chr19	39934186	39938186	16392
chr19	39934186	39938186	16393
chr19	39969052	39973052	16394
chr19	39969052	39973052	16395
chr19	39969052	39973052	16396
chr19	39987557	39991557	16397
chr19	40003753	40007753	16398
chr19	40003753	40007753	16399
chr19	40028838	40032838	16400
chr19	40028838	40032838	16401
chr19	40028838	40032838	16402
chr19	40028838	40032838	16403
chr19	40028838	40032838	16404
chr19	40091169	40095169	16405
chr19	40091169	40095169	16406
chr19	40091169	40095169	16407
chr19	40127325	40131325	16408
chr19	40127325	40131325	16409
chr19	40144558	40148558	16410
chr19	40168014	40172014	16411
chr19	40168014	40172014	16412
chr19	40168014	40172014	16413
chr19	40192946	40196946	16414
chr19	40192946	40196946	16415
chr19	40226669	40230669	16416
chr19	40226669	40230669	16417
chr19	40226669	40230669	16418
chr19	40335054	40339054	16419
chr19	40438533	40442533	16420
chr19	40474912	40478912	16421
chr19	40474912	40478912	16422
chr19	40474912	40478912	16423
chr19	40500943	40504943	16424
chr19	40500943	40504943	16425
chr19	40500943	40504943	16426
chr19	40500943	40504943	16427
chr19	40560115	40564115	16428
chr19	40560115	40564115	16429
chr19	40560115	40564115	16430
chr19	40560115	40564115	16431
chr19	40594845	40598845	16432
chr19	40695651	40699651	16433
chr19	40695651	40699651	16434
chr19	40722306	40726306	16435
chr19	40722306	40726306	16436
chr19	40722306	40726306	16437
chr19	40786548	40790548	16438
chr19	40786548	40790548	16439
chr19	40789302	40793302	16440
chr19	40789302	40793302	16441
chr19	40852332	40856332	16442
chr19	40852434	40856434	16443
chr19	40852434	40856434	16444
chr19	40852434	40856434	16445
chr19	40894094	40898094	16446
chr19	40894094	40898094	16447
chr19	40894094	40898094	16448
chr19	40929932	40933932	16449
chr19	40948282	40952282	16450
chr19	40969725	40973725	16451
chr19	40969725	40973725	16452
chr19	40969725	40973725	16453
chr19	40969725	40973725	16454
chr19	40969725	40973725	16455
chr19	40969725	40973725	16456
chr19	40969725	40973725	16457
chr19	40969725	40973725	16458
chr19	40969725	40973725	16459
chr19	40970148	40974148	16460
chr19	40970148	40974148	16461
chr19	40970148	40974148	16462
chr19	41080757	41084757	16463
chr19	41097072	41101072	16464
chr19	41194556	41198556	16465
chr19	41220790	41224790	16466
chr19	41221008	41225008	16467
chr19	41221008	41225008	16468
chr19	41221008	41225008	16469
chr19	41254408	41258408	16470
chr19	41254408	41258408	16471
chr19	41254408	41258408	16472
chr19	41275553	41279553	16473
chr19	41275553	41279553	16474
chr19	41275553	41279553	16475
chr19	41279082	41283082	16476
chr19	41303048	41307048	16477
chr19	41303048	41307048	16478
chr19	41394731	41398731	16479
chr19	41428170	41432170	16480
chr19	41428170	41432170	16481
chr19	41428170	41432170	16482
chr19	41495204	41499204	16483
chr19	41495204	41499204	16484
chr19	41532168	41536168	16485
chr19	41532168	41536168	16486
chr19	41592356	41596356	16487
chr19	41697115	41701115	16488
chr19	41697115	41701115	16489
chr19	41697115	41701115	16490
chr19	41697115	41701115	16491
chr19	41723108	41727108	16492
chr19	41723108	41727108	16493
chr19	41766391	41770391	16494
chr19	41814094	41818094	16495
chr19	41854816	41858816	16496
chr19	41868078	41872078	16497
chr19	41880438	41884438	16498
chr19	41880438	41884438	16499
chr19	41880438	41884438	16500
chr19	41880438	41884438	16501
chr19	41901256	41905256	16502
chr19	41901256	41905256	16503
chr19	41901256	41905256	16504
chr19	41901256	41905256	16505
chr19	41932635	41936635	16506
chr19	41932635	41936635	16507
chr19	41932635	41936635	16508
chr19	41932635	41936635	16509
chr19	41943843	41947843	16510
chr19	41947063	41951063	16511
chr19	41947063	41951063	16512
chr19	41947063	41951063	16513
chr19	41947063	41951063	16514
chr19	42004554	42008554	16515
chr19	42004554	42008554	16516
chr19	42053886	42057886	16517
chr19	42053886	42057886	16518
